### SECCIÓN: RESUMEN_GLOBAL
seccion,metrica,valor
RESUMEN_GLOBAL,total_registros,10000
RESUMEN_GLOBAL,medidores_unicos,1
RESUMEN_GLOBAL,contratos_unicos,1
RESUMEN_GLOBAL,fecha_inicio,2024-04-02
RESUMEN_GLOBAL,fecha_fin,2026-03-26
RESUMEN_GLOBAL,dias_cubiertos,724
RESUMEN_GLOBAL,energia_activa_total_kwh,34062.64
RESUMEN_GLOBAL,energia_activa_promedio_kwh,3.4063
RESUMEN_GLOBAL,energia_activa_max_kwh,19.75
RESUMEN_GLOBAL,energia_activa_min_kwh,0.0
RESUMEN_GLOBAL,energia_activa_std,2.0054
RESUMEN_GLOBAL,reactiva_capacitiva_total,2040.43
RESUMEN_GLOBAL,reactiva_inductiva_total,3471.71
RESUMEN_GLOBAL,reactiva_inductiva_penalizada_total,3.1700000000000004
RESUMEN_GLOBAL,fp_total_promedio,1.4759
RESUMEN_GLOBAL,fp_total_min,0.0
RESUMEN_GLOBAL,fp_total_max,4.0
RESUMEN_GLOBAL,tension_fase_a_promedio_v,201.06
RESUMEN_GLOBAL,tension_fase_b_promedio_v,0.0
RESUMEN_GLOBAL,tension_fase_c_promedio_v,201.12
RESUMEN_GLOBAL,corriente_fase_a_promedio_a,19.4063
RESUMEN_GLOBAL,corriente_fase_b_promedio_a,0.0
RESUMEN_GLOBAL,corriente_fase_c_promedio_a,30.278
RESUMEN_GLOBAL,desviacion_max_horas_promedio,-0.3633
RESUMEN_GLOBAL,alertas_desviacion_max_horas,771
RESUMEN_GLOBAL,alertas_desviacion_curva_avg,0
RESUMEN_GLOBAL,pct_registros_con_alerta,7.71
RESUMEN_GLOBAL,registros_hes,9536
RESUMEN_GLOBAL,registros_backup,0
RESUMEN_GLOBAL,pct_hes,95.36

### SECCIÓN: MÉTRICAS_POR_FECHA
seccion,fecha_hora,registros,energia_activa_total,energia_activa_promedio,energia_activa_max,fp_promedio,fp_min,tension_a_promedio,tension_b_promedio,tension_c_promedio,corriente_a_promedio,alertas_desviacion,registros_hes,pct_alertas
POR_FECHA,2024-10-04 00:00:00,10,37.09,3.709,5.49,0.97,0.91,120.51,0.0,120.457,13.146,0,10,0.0
POR_FECHA,2024-10-05 00:00:00,13,25.4,1.9538,5.07,0.8992,0.79,120.4238,0.0,120.3477,5.8746,0,13,0.0
POR_FECHA,2024-10-06 00:00:00,6,6.28,1.0467,1.09,0.855,0.84,121.7233,0.0,121.6583,2.59,0,6,0.0
POR_FECHA,2024-10-07 00:00:00,16,20.05,1.2531,1.9,0.8625,0.79,121.4575,0.0,121.4038,3.3056,0,16,0.0
POR_FECHA,2024-10-08 00:00:00,10,14.6,1.46,2.12,0.917,0.84,121.35,0.0,121.299,3.488,0,10,0.0
POR_FECHA,2024-10-09 00:00:00,11,13.67,1.2427,1.84,0.8864,0.83,121.1027,0.0,121.0455,3.04,0,11,0.0
POR_FECHA,2024-10-10 00:00:00,11,13.6,1.2364,1.73,0.8782,0.83,120.6136,0.0,120.5455,2.5945,0,11,0.0
POR_FECHA,2024-10-11 00:00:00,5,6.01,1.202,1.46,0.878,0.85,123.428,0.0,123.364,2.524,0,5,0.0
POR_FECHA,2024-10-12 00:00:00,11,13.47,1.2245,1.6,0.89,0.83,122.0418,0.0,122.0036,3.5536,0,11,0.0
POR_FECHA,2024-10-13 00:00:00,11,37.16,3.3782,7.29,0.9745,0.95,121.5864,0.0,121.5373,11.6236,0,11,0.0
POR_FECHA,2024-10-14 00:00:00,8,39.47,4.9338,5.34,0.9925,0.99,121.5525,0.0,121.4762,17.9088,0,8,0.0
POR_FECHA,2024-10-15 00:00:00,11,60.48,5.4982,7.07,0.9882,0.98,120.8336,0.0,120.7409,18.7355,0,11,0.0
POR_FECHA,2024-10-16 00:00:00,6,18.77,3.1283,3.43,0.97,0.95,122.7133,0.0,122.67,10.22,0,6,0.0
POR_FECHA,2024-10-17 00:00:00,13,42.23,3.2485,3.94,0.9585,0.87,121.2738,0.0,121.2146,10.88,0,13,0.0
POR_FECHA,2024-10-18 00:00:00,13,60.85,4.6808,6.69,0.9777,0.91,120.3492,0.0,120.2538,15.6946,0,13,0.0
POR_FECHA,2024-10-19 00:00:00,3,13.46,4.4867,4.77,0.9833,0.98,121.61,0.0,121.53,13.3367,0,3,0.0
POR_FECHA,2024-10-20 00:00:00,7,34.34,4.9057,6.56,0.9829,0.93,121.2657,0.0,121.1843,16.3543,0,7,0.0
POR_FECHA,2024-10-21 00:00:00,9,32.33,3.5922,5.36,0.97,0.93,121.1433,0.0,121.0589,10.9178,0,9,0.0
POR_FECHA,2024-10-22 00:00:00,6,27.66,4.61,6.65,0.98,0.96,122.0267,0.0,121.9383,14.63,0,6,0.0
POR_FECHA,2024-10-23 00:00:00,2,3.9,1.95,2.04,0.955,0.95,121.19,0.0,121.145,5.655,0,2,0.0
POR_FECHA,2024-10-24 00:00:00,3,9.38,3.1267,4.38,0.9733,0.96,119.87,0.0,119.87,12.6167,0,3,0.0
POR_FECHA,2024-10-25 00:00:00,1,1.28,1.28,1.28,0.9,0.9,121.34,0.0,121.29,3.04,0,True,0.0
POR_FECHA,2024-10-26 00:00:00,5,11.19,2.238,4.95,0.9,0.84,119.968,0.0,119.914,7.656,0,5,0.0
POR_FECHA,2024-10-28 00:00:00,3,8.81,2.9367,3.14,0.98,0.98,121.8933,0.0,121.84,9.4467,0,3,0.0
POR_FECHA,2024-10-29 00:00:00,4,13.58,3.395,3.57,0.9675,0.95,121.5075,0.0,121.47,11.1375,0,4,0.0
POR_FECHA,2024-10-30 00:00:00,5,24.62,4.924,6.89,0.978,0.94,121.298,0.0,121.192,16.436,0,5,0.0
POR_FECHA,2024-10-31 00:00:00,8,23.56,2.945,3.89,0.9612,0.91,121.61,0.0,121.5588,9.085,0,8,0.0
POR_FECHA,2024-11-01 00:00:00,4,18.61,4.6525,9.06,0.9775,0.96,122.835,0.0,122.75,15.7575,0,4,0.0
POR_FECHA,2024-11-02 00:00:00,1,4.61,4.61,4.61,0.99,0.99,122.15,0.0,122.07,16.89,0,True,0.0
POR_FECHA,2024-11-05 00:00:00,1,1.17,1.17,1.17,0.89,0.89,121.75,0.0,121.7,3.54,0,True,0.0
POR_FECHA,2024-11-07 00:00:00,3,16.26,5.42,5.98,0.99,0.99,121.4233,0.0,121.3533,19.4367,0,3,0.0
POR_FECHA,2024-11-08 00:00:00,9,34.73,3.8589,5.48,0.9811,0.96,121.9544,0.0,121.8833,12.41,0,9,0.0
POR_FECHA,2024-11-09 00:00:00,3,17.37,5.79,5.84,0.9933,0.99,121.92,0.0,121.8167,19.6833,0,3,0.0
POR_FECHA,2024-11-10 00:00:00,6,15.2,2.5333,3.5,0.9633,0.93,122.065,0.0,122.0133,7.405,0,6,0.0
POR_FECHA,2024-11-11 00:00:00,15,37.67,2.5113,3.76,0.9593,0.92,122.3007,0.0,122.244,7.4113,0,15,0.0
POR_FECHA,2024-11-12 00:00:00,8,23.18,2.8975,3.33,0.9662,0.94,123.2288,0.0,123.1962,8.3725,0,8,0.0
POR_FECHA,2024-11-13 00:00:00,18,49.51,2.7506,4.18,0.9528,0.86,121.8278,0.0,121.765,8.7644,0,18,0.0
POR_FECHA,2024-11-14 00:00:00,1,2.34,2.34,2.34,0.96,0.96,123.23,0.0,123.17,7.87,0,True,0.0
POR_FECHA,2024-11-19 00:00:00,2,7.12,3.56,3.74,0.975,0.96,123.41,0.0,123.34,11.48,0,2,0.0
POR_FECHA,2024-11-20 00:00:00,23,62.05,2.6978,4.71,0.9604,0.91,121.9748,0.0,121.9252,8.51,0,23,0.0
POR_FECHA,2024-11-21 00:00:00,5,5.36,1.072,1.26,0.87,0.85,122.438,0.0,122.378,2.934,0,5,0.0
POR_FECHA,2024-11-22 00:00:00,7,12.65,1.8071,4.31,0.8814,0.81,121.9043,0.0,121.8471,6.03,0,7,0.0
POR_FECHA,2024-11-23 00:00:00,13,81.4,6.2615,10.26,0.9908,0.97,121.2546,0.0,121.1623,22.31,0,13,0.0
POR_FECHA,2024-11-24 00:00:00,15,64.46,4.2973,6.82,0.9853,0.97,121.7153,0.0,121.6607,15.074,0,15,0.0
POR_FECHA,2024-11-25 00:00:00,11,35.88,3.2618,6.26,0.9645,0.92,121.2009,0.0,121.1373,9.8927,0,11,0.0
POR_FECHA,2024-11-26 00:00:00,4,11.76,2.94,3.82,0.9625,0.94,121.3275,0.0,121.26,8.9525,0,4,0.0
POR_FECHA,2024-11-27 00:00:00,10,28.68,2.868,3.34,0.963,0.94,121.845,0.0,121.798,8.587,0,10,0.0
POR_FECHA,2024-11-28 00:00:00,11,32.41,2.9464,4.97,0.9509,0.9,122.3355,0.0,122.2727,9.0182,0,11,0.0
POR_FECHA,2024-11-29 00:00:00,6,35.67,5.945,12.12,0.9817,0.96,121.535,0.0,121.47,19.9867,0,6,0.0
POR_FECHA,2024-11-30 00:00:00,8,43.09,5.3863,6.83,0.9912,0.98,120.7025,0.0,120.63,19.2425,0,8,0.0
POR_FECHA,2024-12-01 00:00:00,8,32.61,4.0762,7.19,0.9788,0.96,120.735,0.0,120.6662,12.9875,0,8,0.0
POR_FECHA,2024-12-02 00:00:00,14,45.6,3.2571,4.21,0.965,0.93,121.5521,0.0,121.4893,10.0571,0,14,0.0
POR_FECHA,2024-12-03 00:00:00,12,35.58,2.965,3.87,0.9658,0.94,120.8425,0.0,120.7792,9.9917,0,12,0.0
POR_FECHA,2024-12-04 00:00:00,11,37.58,3.4164,4.48,0.9855,0.97,122.2973,0.0,122.2682,12.9291,0,11,0.0
POR_FECHA,2024-12-05 00:00:00,12,40.49,3.3742,5.73,0.975,0.93,121.325,0.0,121.2742,10.9142,0,12,0.0
POR_FECHA,2024-12-06 00:00:00,14,54.76,3.9114,6.63,0.9686,0.93,121.1871,0.0,121.1307,13.7386,0,14,0.0
POR_FECHA,2024-12-07 00:00:00,12,65.11,5.4258,7.76,0.9875,0.97,121.8867,0.0,121.8258,19.6483,0,12,0.0
POR_FECHA,2024-12-08 00:00:00,10,36.62,3.662,4.66,0.975,0.96,121.243,0.0,121.195,12.18,0,10,0.0
POR_FECHA,2024-12-09 00:00:00,4,9.43,2.3575,3.36,0.94,0.89,121.28,0.0,121.2175,7.2375,0,4,0.0
POR_FECHA,2024-12-10 00:00:00,3,7.4,2.4667,3.33,0.9467,0.94,120.6567,0.0,120.5967,6.5733,0,3,0.0
POR_FECHA,2024-12-11 00:00:00,13,64.75,4.9808,7.69,0.9838,0.96,120.61,0.0,120.5369,17.5992,0,13,0.0
POR_FECHA,2024-12-12 00:00:00,8,23.51,2.9388,4.57,0.96,0.91,120.8675,0.0,120.8212,9.4888,0,8,0.0
POR_FECHA,2024-12-13 00:00:00,8,19.83,2.4787,3.71,0.9488,0.91,120.945,0.0,120.9,7.5175,0,8,0.0
POR_FECHA,2024-12-14 00:00:00,12,33.92,2.8267,3.65,0.965,0.93,122.5333,0.0,122.48,8.33,0,12,0.0
POR_FECHA,2024-12-15 00:00:00,13,37.5,2.8846,3.57,0.9669,0.94,122.1808,0.0,122.1192,9.4738,0,13,0.0
POR_FECHA,2024-12-16 00:00:00,18,66.57,3.6983,7.19,0.9689,0.92,121.3994,0.0,121.3356,12.655,0,18,0.0
POR_FECHA,2024-12-17 00:00:00,3,19.73,6.5767,11.87,0.9767,0.94,120.3733,0.0,120.2967,23.5133,1,3,33.33
POR_FECHA,2024-12-18 00:00:00,6,21.5,3.5833,4.43,0.9767,0.97,120.1083,0.0,120.0367,11.3017,0,6,0.0
POR_FECHA,2024-12-19 00:00:00,8,50.3,6.2875,12.08,0.9838,0.96,120.6325,0.0,120.5475,23.115,5,8,62.5
POR_FECHA,2024-12-20 00:00:00,7,23.75,3.3929,4.72,0.9786,0.96,121.3371,0.0,121.2786,11.1029,1,7,14.29
POR_FECHA,2024-12-21 00:00:00,5,19.02,3.804,5.15,0.976,0.95,120.882,0.0,120.85,14.622,1,5,20.0
POR_FECHA,2024-12-22 00:00:00,2,10.81,5.405,5.78,0.99,0.99,121.05,0.0,120.945,16.67,2,2,100.0
POR_FECHA,2024-12-23 00:00:00,6,15.68,2.6133,2.95,0.965,0.94,120.83,0.0,120.7667,8.42,0,6,0.0
POR_FECHA,2024-12-24 00:00:00,3,7.91,2.6367,3.04,0.97,0.96,122.33,0.0,122.2733,9.8,0,3,0.0
POR_FECHA,2024-12-25 00:00:00,2,4.19,2.095,2.84,0.935,0.9,122.2,0.0,122.155,7.07,0,2,0.0
POR_FECHA,2024-12-26 00:00:00,8,36.7,4.5875,11.38,0.9762,0.95,121.345,0.0,121.2912,16.475,2,8,25.0
POR_FECHA,2024-12-27 00:00:00,1,5.14,5.14,5.14,0.99,0.99,120.07,0.0,120.06,19.93,1,True,100.0
POR_FECHA,2024-12-28 00:00:00,9,31.45,3.4944,5.77,0.9789,0.97,121.9589,0.0,121.8922,11.3733,1,9,11.11
POR_FECHA,2024-12-29 00:00:00,7,37.04,5.2914,7.85,0.9814,0.96,120.7729,0.0,120.6586,16.2086,4,7,57.14
POR_FECHA,2024-12-30 00:00:00,5,15.95,3.19,3.87,0.934,0.8,120.576,0.0,120.508,10.042,0,5,0.0
POR_FECHA,2024-12-31 00:00:00,13,15.26,1.1738,1.98,0.8838,0.82,122.4723,0.0,122.43,3.5785,0,13,0.0
POR_FECHA,2025-01-01 00:00:00,24,24.91,1.0379,1.32,0.865,0.81,122.5692,0.0,122.5204,3.0071,0,24,0.0
POR_FECHA,2025-01-02 00:00:00,4,4.63,1.1575,1.57,0.8925,0.84,122.3925,0.0,122.36,3.6275,0,4,0.0
POR_FECHA,2025-01-03 00:00:00,15,15.44,1.0293,1.52,0.852,0.81,121.3047,0.0,121.2533,2.908,0,15,0.0
POR_FECHA,2025-01-04 00:00:00,21,22.51,1.0719,1.63,0.8781,0.81,121.731,0.0,121.6819,3.14,0,21,0.0
POR_FECHA,2025-01-05 00:00:00,1,1.1,1.1,1.1,0.76,0.76,121.42,0.0,121.35,2.67,0,True,0.0
POR_FECHA,2025-01-12 00:00:00,1,8.54,8.54,8.54,1.0,1.0,121.08,0.0,120.95,28.7,1,True,100.0
POR_FECHA,2025-01-13 00:00:00,14,47.08,3.3629,4.43,0.975,0.96,121.0414,0.0,120.98,10.6593,2,14,14.29
POR_FECHA,2025-01-14 00:00:00,18,67.38,3.7433,8.09,0.9761,0.94,121.9417,0.0,121.8794,12.0872,6,18,33.33
POR_FECHA,2025-01-15 00:00:00,3,12.03,4.01,7.08,0.9767,0.96,121.8733,0.0,121.7967,12.8,1,3,33.33
POR_FECHA,2025-01-16 00:00:00,19,51.45,2.7079,3.82,0.9668,0.92,121.6405,0.0,121.5858,8.6553,0,19,0.0
POR_FECHA,2025-01-17 00:00:00,9,25.61,2.8456,3.59,0.9722,0.96,122.8267,0.0,122.7933,9.2044,0,9,0.0
POR_FECHA,2025-01-21 00:00:00,1,3.15,3.15,3.15,0.99,0.99,122.96,0.0,122.89,9.29,0,True,0.0
POR_FECHA,2025-01-22 00:00:00,14,48.49,3.4636,5.32,0.9757,0.95,122.01,0.0,121.9507,9.8943,2,14,14.29
POR_FECHA,2025-01-23 00:00:00,10,26.93,2.693,4.06,0.974,0.95,121.361,0.0,121.289,8.018,0,10,0.0
POR_FECHA,2025-01-24 00:00:00,13,35.2,2.7077,3.57,0.9654,0.87,122.1585,0.0,122.1238,8.7092,0,13,0.0
POR_FECHA,2025-01-29 00:00:00,24,56.33,2.3471,3.21,0.9671,0.93,121.6554,0.0,121.6129,7.1704,0,24,0.0
POR_FECHA,2025-01-30 00:00:00,23,70.77,3.077,5.73,0.9687,0.93,121.463,0.0,121.4057,9.9857,4,23,17.39
POR_FECHA,2025-01-31 00:00:00,23,92.63,4.0274,5.88,0.9878,0.97,121.5483,0.0,121.4874,14.087,6,23,26.09
POR_FECHA,2025-02-01 00:00:00,23,93.48,4.0643,6.77,0.9861,0.95,122.2613,0.0,122.2022,13.9174,9,23,39.13
POR_FECHA,2025-02-02 00:00:00,23,80.92,3.5183,5.76,0.9843,0.97,121.8435,0.0,121.7891,12.2643,6,23,26.09
POR_FECHA,2025-02-03 00:00:00,24,97.31,4.0546,7.65,0.9833,0.9,122.2608,0.0,122.1996,14.0012,10,24,41.67
POR_FECHA,2025-02-04 00:00:00,10,42.04,4.204,5.35,0.979,0.95,121.893,0.0,121.808,13.205,6,10,60.0
POR_FECHA,2025-02-05 00:00:00,2,9.86,4.93,6.09,0.985,0.98,120.26,0.0,120.135,15.24,1,2,50.0
POR_FECHA,2025-02-08 00:00:00,16,91.52,5.72,11.2,0.9825,0.96,122.07,0.0,121.9981,20.5588,7,16,43.75
POR_FECHA,2025-02-09 00:00:00,24,84.25,3.5104,9.19,0.9721,0.95,123.4262,0.0,123.3679,11.2879,4,24,16.67
POR_FECHA,2025-02-10 00:00:00,23,74.28,3.2296,5.13,0.9713,0.91,122.02,0.0,121.9578,9.8748,4,23,17.39
POR_FECHA,2025-02-11 00:00:00,15,49.83,3.322,4.53,0.9827,0.97,121.4847,0.0,121.4433,11.322,2,15,13.33
POR_FECHA,2025-02-12 00:00:00,15,61.06,4.0707,7.79,0.984,0.95,122.1507,0.0,122.0787,13.0787,5,15,33.33
POR_FECHA,2025-02-13 00:00:00,8,29.17,3.6462,5.21,0.9825,0.97,121.3162,0.0,121.2688,11.3675,1,8,12.5
POR_FECHA,2025-02-14 00:00:00,19,148.79,7.8311,12.47,0.99,0.96,121.3305,0.0,121.2342,27.7405,13,19,68.42
POR_FECHA,2025-02-15 00:00:00,24,74.9,3.1208,4.15,0.9838,0.95,122.2121,0.0,122.1658,10.1958,0,24,0.0
POR_FECHA,2025-02-16 00:00:00,24,77.51,3.2296,4.27,0.9875,0.97,122.3383,0.0,122.2979,10.9546,2,24,8.33
POR_FECHA,2025-02-17 00:00:00,24,76.37,3.1821,5.15,0.9875,0.98,121.7208,0.0,121.6679,10.7679,5,24,20.83
POR_FECHA,2025-02-18 00:00:00,23,76.04,3.3061,4.89,0.9857,0.97,121.4196,0.0,121.3709,11.423,4,23,17.39
POR_FECHA,2025-02-19 00:00:00,19,41.73,2.1963,3.36,0.9763,0.96,121.7258,0.0,121.6879,7.0879,0,19,0.0
POR_FECHA,2025-02-20 00:00:00,13,33.75,2.5962,3.62,0.9715,0.92,122.6723,0.0,122.6354,8.4062,0,13,0.0
POR_FECHA,2025-02-22 00:00:00,4,17.23,4.3075,6.78,0.9875,0.97,122.7575,0.0,122.6875,14.4575,2,4,50.0
POR_FECHA,2025-02-23 00:00:00,4,10.84,2.71,2.96,0.9825,0.97,122.795,0.0,122.73,7.97,0,4,0.0
POR_FECHA,2025-02-24 00:00:00,24,54.34,2.2642,3.05,0.9683,0.94,122.7562,0.0,122.7179,7.2854,0,24,0.0
POR_FECHA,2025-02-25 00:00:00,24,73.7,3.0708,6.37,0.9771,0.93,122.5812,0.0,122.5183,10.0779,5,24,20.83
POR_FECHA,2025-02-26 00:00:00,24,63.58,2.6492,3.59,0.9754,0.95,122.4188,0.0,122.3767,8.1983,0,24,0.0
POR_FECHA,2025-02-27 00:00:00,23,103.09,4.4822,10.57,0.983,0.94,121.4435,0.0,121.3822,15.4839,8,23,34.78
POR_FECHA,2025-02-28 00:00:00,23,58.57,2.5465,3.69,0.9678,0.92,122.3174,0.0,122.2643,7.5413,0,23,0.0
POR_FECHA,2025-03-01 00:00:00,23,58.17,2.5291,4.23,0.9757,0.95,122.3591,0.0,122.3217,8.1487,1,23,4.35
POR_FECHA,2025-03-02 00:00:00,23,41.78,1.8165,3.29,0.9404,0.85,122.7922,0.0,122.7487,5.7265,0,23,0.0
POR_FECHA,2025-03-03 00:00:00,15,14.25,0.95,1.38,0.908,0.86,123.3927,0.0,123.3527,2.842,0,15,0.0
POR_FECHA,2025-03-04 00:00:00,12,12.26,1.0217,1.27,0.895,0.74,123.0683,0.0,123.0292,3.1108,0,12,0.0
POR_FECHA,2025-03-05 00:00:00,8,23.92,2.99,5.16,0.955,0.85,122.6625,0.0,122.6138,10.6925,2,8,25.0
POR_FECHA,2025-03-06 00:00:00,24,70.48,2.9367,4.47,0.97,0.92,121.9838,0.0,121.9329,9.2717,1,24,4.17
POR_FECHA,2025-03-07 00:00:00,24,74.32,3.0967,6.84,0.9738,0.87,122.315,0.0,122.2612,10.27,4,24,16.67
POR_FECHA,2025-03-08 00:00:00,23,61.53,2.6752,3.49,0.9748,0.93,122.4757,0.0,122.4383,8.4878,0,23,0.0
POR_FECHA,2025-03-09 00:00:00,24,57.23,2.3846,3.28,0.9675,0.93,122.5725,0.0,122.5233,7.4196,0,24,0.0
POR_FECHA,2025-03-10 00:00:00,24,63.67,2.6529,3.44,0.9762,0.93,122.0958,0.0,122.0512,8.5638,0,24,0.0
POR_FECHA,2025-03-11 00:00:00,20,47.82,2.391,3.13,0.9705,0.93,122.306,0.0,122.2585,7.0765,0,20,0.0
POR_FECHA,2025-03-12 00:00:00,22,85.03,3.865,8.4,0.985,0.94,122.2141,0.0,122.1677,12.8845,7,22,31.82
POR_FECHA,2025-03-13 00:00:00,16,48.98,3.0613,7.19,0.975,0.92,122.265,0.0,122.2106,10.0325,2,16,12.5
POR_FECHA,2025-03-14 00:00:00,24,72.97,3.0404,8.1,0.9808,0.96,122.1112,0.0,122.0683,10.0729,2,24,8.33
POR_FECHA,2025-03-15 00:00:00,22,98.91,4.4959,9.37,0.9864,0.94,122.4123,0.0,122.3555,15.7795,7,22,31.82
POR_FECHA,2025-03-16 00:00:00,24,95.77,3.9904,8.67,0.9883,0.98,122.8308,0.0,122.7821,13.6017,7,24,29.17
POR_FECHA,2025-03-17 00:00:00,22,78.62,3.5736,7.09,0.9823,0.91,121.8936,0.0,121.83,12.0759,6,22,27.27
POR_FECHA,2025-03-18 00:00:00,23,97.97,4.2596,9.44,0.9848,0.95,122.1583,0.0,122.0948,14.5996,10,23,43.48
POR_FECHA,2025-03-19 00:00:00,15,60.64,4.0427,6.27,0.99,0.98,122.7607,0.0,122.712,13.8507,8,15,53.33
POR_FECHA,2025-03-20 00:00:00,22,79.98,3.6355,6.11,0.985,0.95,122.3941,0.0,122.3441,12.5664,5,22,22.73
POR_FECHA,2025-03-21 00:00:00,24,67.05,2.7937,6.51,0.9575,0.85,121.9458,0.0,121.9042,9.8338,4,24,16.67
POR_FECHA,2025-03-22 00:00:00,23,23.66,1.0287,1.28,0.8791,0.73,122.1891,0.0,122.14,2.8835,0,23,0.0
POR_FECHA,2025-03-23 00:00:00,24,27.39,1.1413,1.55,0.92,0.81,122.645,0.0,122.6025,3.4742,0,24,0.0
POR_FECHA,2025-03-24 00:00:00,24,42.97,1.7904,5.14,0.9204,0.79,122.1908,0.0,122.1458,6.0367,4,24,16.67
POR_FECHA,2025-03-25 00:00:00,22,60.78,2.7627,5.65,0.9768,0.95,122.2932,0.0,122.2623,9.3418,2,22,9.09
POR_FECHA,2025-03-26 00:00:00,17,44.72,2.6306,3.53,0.9782,0.95,121.9341,0.0,121.8876,8.6694,0,17,0.0
POR_FECHA,2025-03-27 00:00:00,23,71.09,3.0909,6.13,0.9778,0.95,122.1791,0.0,122.1296,9.9117,2,23,8.7
POR_FECHA,2025-03-28 00:00:00,23,86.66,3.7678,6.56,0.9865,0.97,122.0817,0.0,122.0157,12.9413,8,23,34.78
POR_FECHA,2025-03-29 00:00:00,24,108.06,4.5025,9.14,0.9854,0.96,122.0746,0.0,122.0242,15.8312,9,24,37.5
POR_FECHA,2025-03-30 00:00:00,21,57.57,2.7414,4.61,0.9748,0.93,122.7633,0.0,122.7133,8.3905,1,21,4.76
POR_FECHA,2025-03-31 00:00:00,23,67.08,2.9165,4.64,0.977,0.92,122.2117,0.0,122.1583,9.2087,4,23,17.39
POR_FECHA,2025-04-01 00:00:00,17,55.32,3.2541,7.21,0.9818,0.96,122.2335,0.0,122.1794,10.3447,4,17,23.53
POR_FECHA,2025-04-02 00:00:00,2,6.37,3.185,3.24,0.98,0.98,122.78,0.0,122.71,8.1,0,2,0.0
POR_FECHA,2025-04-03 00:00:00,22,89.02,4.0464,7.58,0.9891,0.97,121.7855,0.0,121.7255,14.0459,11,22,50.0
POR_FECHA,2025-04-04 00:00:00,23,80.69,3.5083,7.16,0.9504,0.25,117.8283,0.0,117.773,11.8517,8,23,34.78
POR_FECHA,2025-04-05 00:00:00,24,113.91,4.7462,9.22,0.9838,0.94,122.9362,0.0,122.8638,15.5475,13,24,54.17
POR_FECHA,2025-04-06 00:00:00,22,73.76,3.3527,6.45,0.9818,0.95,122.0968,0.0,122.0418,10.9314,6,22,27.27
POR_FECHA,2025-04-07 00:00:00,24,96.21,4.0088,6.39,0.9871,0.96,122.0038,0.0,121.9296,13.0862,13,24,54.17
POR_FECHA,2025-04-08 00:00:00,21,61.96,2.9505,4.08,0.9762,0.95,121.7838,0.0,121.74,9.459,2,21,9.52
POR_FECHA,2025-04-09 00:00:00,18,52.55,2.9194,3.64,0.9739,0.94,121.6706,0.0,121.6117,8.7461,0,18,0.0
POR_FECHA,2025-04-10 00:00:00,12,52.65,4.3875,7.75,0.9883,0.97,121.2358,0.0,121.1783,14.795,5,12,41.67
POR_FECHA,2025-04-11 00:00:00,23,122.12,5.3096,9.97,0.9935,0.99,121.8122,0.0,121.747,19.0374,13,23,56.52
POR_FECHA,2025-04-12 00:00:00,23,40.44,1.7583,3.71,0.933,0.85,122.0043,0.0,121.9687,5.4791,0,23,0.0
POR_FECHA,2025-04-13 00:00:00,23,23.62,1.027,1.39,0.9043,0.76,122.5922,0.0,122.5635,2.9422,0,23,0.0
POR_FECHA,2025-04-14 00:00:00,23,23.61,1.0265,1.3,0.9078,0.84,121.8487,0.0,121.807,2.6643,0,23,0.0
POR_FECHA,2025-04-15 00:00:00,7,6.73,0.9614,1.29,0.9129,0.87,123.6529,0.0,123.6214,2.9057,0,7,0.0
POR_FECHA,2025-04-16 00:00:00,21,29.01,1.3814,2.36,0.9333,0.88,122.0843,0.0,122.051,4.2514,0,21,0.0
POR_FECHA,2025-04-17 00:00:00,21,21.45,1.0214,1.63,0.9067,0.86,122.7367,0.0,122.7038,2.7933,0,21,0.0
POR_FECHA,2025-04-18 00:00:00,12,10.67,0.8892,1.13,0.8725,0.73,122.7808,0.0,122.7408,2.3025,0,12,0.0
POR_FECHA,2025-04-19 00:00:00,24,25.85,1.0771,1.64,0.9046,0.84,122.5742,0.0,122.535,2.8912,0,24,0.0
POR_FECHA,2025-04-20 00:00:00,24,23.63,0.9846,1.33,0.8892,0.79,122.1379,0.0,122.1012,2.7,0,24,0.0
POR_FECHA,2025-04-21 00:00:00,24,46.51,1.9379,5.46,0.9304,0.87,121.5688,0.0,121.5321,6.4154,5,24,20.83
POR_FECHA,2025-04-22 00:00:00,21,68.17,3.2462,6.86,0.979,0.95,121.9262,0.0,121.8805,11.1305,5,21,23.81
POR_FECHA,2025-04-23 00:00:00,23,95.11,4.1352,10.15,0.9761,0.92,121.723,0.0,121.6609,14.4348,8,23,34.78
POR_FECHA,2025-04-24 00:00:00,24,71.4,2.975,6.44,0.9738,0.93,121.8329,0.0,121.7867,9.6817,5,24,20.83
POR_FECHA,2025-04-25 00:00:00,23,131.54,5.7191,12.52,0.9878,0.95,121.4774,0.0,121.42,21.2761,13,23,56.52
POR_FECHA,2025-04-26 00:00:00,23,96.23,4.1839,11.93,0.9839,0.97,121.9443,0.0,121.9061,15.0661,3,23,13.04
POR_FECHA,2025-04-27 00:00:00,24,83.38,3.4742,6.26,0.9804,0.95,122.8142,0.0,122.7642,11.1417,4,24,16.67
POR_FECHA,2025-04-28 00:00:00,21,60.3,2.8714,4.82,0.9786,0.97,121.8038,0.0,121.7557,9.3176,1,21,4.76
